1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
,,,,,,,,,,,,,,,,,,,,1.904875
,,,,,,,,,,,,,,,,,,,,3.277667
,,,,,,,,,,,,,,,,,,,,3.087041
,,,,,,,,,,,,,,,,,,,,1.795834
,,,,,,,,,,,,,,,,,,,,3.467458
,,,,,,,,,,,,,,,,,,,,2.770375
,,,,,,,,,,,,,,,,,,,,2.206
,,,,,,,,,,,,,,,,,,,,3.793125
,,,,,,,,,,,,,,,,,,,,3.432083
,,,,,,,,,,,,,,,,,,,,1.904208
,,,,,,,,,,,,,,,,,,,,3.490916
,,,,,,,,,,,,,,,,,,,,2.604333
,,,,,,,,,,,,,,,,,,,,1.848708
,,,,,,,,,,,,,,,,,,,,9.128292
,,,,,,,,,,,,,,,,,,,,2.291084
,,,,,,,,,,,,,,,,,,,,3.771792
,,,,,,,,,,,,,,,,,,,,2.160583
,,,,,,,,,,,,,,,,,,,,3.573583
,,,,,,,,,,,,,,,,,,,,2.672
,,,,,,,,,,,,,,,,,,,,2.547875
,,,,,,,,,,,,,,,,,,,,3.533584
,,,,,,,,,,,,,,,,,,,,2.130083
,,,,,,,,,,,,,,,,,,,,3.987917
,,,,,,,,,,,,,,,,,,,,2.179959
,,,,,,,,,,,,,,,,,,,,2.964167
,,,,,,,,,,,,,,,,,,,,3.677584
,,,,,,,,,,,,,,,,,,,,5.19725
,,,,,,,,,,,,,,,,,,,,5.266709
,,,,,,,,,,,,,,,,,,,,2.186708
,,,,,,,,,,,,,,,,,,,,3.789917
,,,,,,,,,,,,,,,,,,,,3.371875
,,,,,,,,,,,,,,,,,,,,1.815834
,,,,,,,,,,,,,,,,,,,,3.165542
,,,,,,,,,,,,,,,,,,,,1.981959
,,,,,,,,,,,,,,,,,,,,3.409125
,,,,,,,,,,,,,,,,,,,,3.235916
,,,,,,,,,,,,,,,,,,,,3.483417
,,,,,,,,,,,,,,,,,,,,3.003042
,,,,,,,,,,,,,,,,,,,,8.737791
,,,,,,,,,,,,,,,,,,,,4.34425
,,,,,,,,,,,,,,,,,,,,4.695625
,,,,,,,,,,,,,,,,,,,,4.8435
,,,,,,,,,,,,,,,,,,,,4.824584
,,,,,,,,,,,,,,,,,,,,3.9495
,,,,,,,,,,,,,,,,,,,,10.574833
,,,,,,,,,,,,,,,,,,,,2.097
,,,,,,,,,,,,,,,,,,,,4.518584
,,,,,,,,,,,,,,,,,,,,1.999792
,,,,,,,,,,,,,,,,,,,,6.391917
,,,,,,,,,,,,,,,,,,,,2.370208
,,,,,,,,,,,,,,,,,,,,2.94775
,,,,,,,,,,,,,,,,,,,,2.694333
,,,,,,,,,,,,,,,,,,,,2.90825
,,,,,,,,,,,,,,,,,,,,1.433125
,,,,,,,,,,,,,,,,,,,,2.340292
,,,,,,,,,,,,,,,,,,,,4.82825
,,,,,,,,,,,,,,,,,,,,6.791041
,,,,,,,,,,,,,,,,,,,,3.368375
,,,,,,,,,,,,,,,,,,,,2.872375
,,,,,,,,,,,,,,,,,,,,1.522584
,,,,,,,,,,,,,,,,,,,,1.834958
,,,,,,,,,,,,,,,,,,,,4.520084
,,,,,,,,,,,,,,,,,,,,8.727167
,,,,,,,,,,,,,,,,,,,,1.785042
,,,,,,,,,,,,,,,,,,,,1.675125
,,,,,,,,,,,,,,,,,,,,2.432667
,,,,,,,,,,,,,,,,,,,,2.888333
,,,,,,,,,,,,,,,,,,,,2.209667
,,,,,,,,,,,,,,,,,,,,2.040667
,,,,,,,,,,,,,,,,,,,,2.093208
,,,,,,,,,,,,,,,,,,,,6.076375
,,,,,,,,,,,,,,,,,,,,8.817167
,,,,,,,,,,,,,,,,,,,,2.90875
,,,,,,,,,,,,,,,,,,,,1.82225
,,,,,,,,,,,,,,,,,,,,2.289625
,,,,,,,,,,,,,,,,,,,,1.475334
,,,,,,,,,,,,,,,,,,,,2.817125
,,,,,,,,,,,,,,,,,,,,2.833458
,,,,,,,,,,,,,,,,,,,,5.86425
,,,,,,,,,,,,,,,,,,,,2.511917
,,,,,,,,,,,,,,,,,,,,3.4325
,,,,,,,,,,,,,,,,,,,,3.974875
,,,,,,,,,,,,,,,,,,,,2.822584
,,,,,,,,,,,,,,,,,,,,7.90975
,,,,,,,,,,,,,,,,,,,,1.896458
,,,,,,,,,,,,,,,,,,,,4.018583
,,,,,,,,,,,,,,,,,,,,7.441416
,,,,,,,,,,,,,,,,,,,,2.114417
,,,,,,,,,,,,,,,,,,,,4.628333
,,,,,,,,,,,,,,,,,,,,2.822666
,,,,,,,,,,,,,,,,,,,,1.820375
,,,,,,,,,,,,,,,,,,,,3.001667
,,,,,,,,,,,,,,,,,,,,4.905333
,,,,,,,,,,,,,,,,,,,,3.59325
,,,,,,,,,,,,,,,,,,,,8.537833
,,,,,,,,,,,,,,,,,,,,4.034416
,,,,,,,,,,,,,,,,,,,,2.953542
,,,,,,,,,,,,,,,,,,,,2.803125
,,,,,,,,,,,,,,,,,,,,10.642458
,,,,,,,,,,,,,,,,,,,,2.015667
,,,,,,,,,,,,,,,,,,,,3.357541
,,,,,,,,,,,,,,,,,,,,4.928208
,,,,,,,,,,,,,,,,,,,,2.333041
,,,,,,,,,,,,,,,,,,,,2.941583
,,,,,,,,,,,,,,,,,,,,2.053292
,,,,,,,,,,,,,,,,,,,,1.869458
,,,,,,,,,,,,,,,,,,,,2.118208
,,,,,,,,,,,,,,,,,,,,3.023
,,,,,,,,,,,,,,,,,,,,1.591541
,,,,,,,,,,,,,,,,,,,,7.953625
,,,,,,,,,,,,,,,,,,,,2.619333
,,,,,,,,,,,,,,,,,,,,3.462208
,,,,,,,,,,,,,,,,,,,,2.937
,,,,,,,,,,,,,,,,,,,,2.015708
,,,,,,,,,,,,,,,,,,,,2.073542
,,,,,,,,,,,,,,,,,,,,3.086166
,,,,,,,,,,,,,,,,,,,,3.292042
,,,,,,,,,,,,,,,,,,,,1.854459
,,,,,,,,,,,,,,,,,,,,5.126958
,,,,,,,,,,,,,,,,,,,,2.25425
,,,,,,,,,,,,,,,,,,,,3.60575
,,,,,,,,,,,,,,,,,,,,2.592458
,,,,,,,,,,,,,,,,,,,,7.783708
,,,,,,,,,,,,,,,,,,,,3.428541
,,,,,,,,,,,,,,,,,,,,4.363417
,,,,,,,,,,,,,,,,,,,,8.542208
,,,,,,,,,,,,,,,,,,,,5.390167
,,,,,,,,,,,,,,,,,,,,2.152125
,,,,,,,,,,,,,,,,,,,,3.798708
,,,,,,,,,,,,,,,,,,,,2.853584
,,,,,,,,,,,,,,,,,,,,3.180167
,,,,,,,,,,,,,,,,,,,,3.380042
,,,,,,,,,,,,,,,,,,,,8.003709
,,,,,,,,,,,,,,,,,,,,2.802792
,,,,,,,,,,,,,,,,,,,,2.457
,,,,,,,,,,,,,,,,,,,,2.393458
,,,,,,,,,,,,,,,,,,,,1.93575
,,,,,,,,,,,,,,,,,,,,8.593917
,,,,,,,,,,,,,,,,,,,,1.64975
,,,,,,,,,,,,,,,,,,,,1.7275
,,,,,,,,,,,,,,,,,,,,3.914375
,,,,,,,,,,,,,,,,,,,,2.113125
,,,,,,,,,,,,,,,,,,,,8.243625
,,,,,,,,,,,,,,,,,,,,3.280834
,,,,,,,,,,,,,,,,,,,,4.430625
,,,,,,,,,,,,,,,,,,,,2.410167
,,,,,,,,,,,,,,,,,,,,4.640166
,,,,,,,,,,,,,,,,,,,,1.901
,,,,,,,,,,,,,,,,,,,,4.610875
,,,,,,,,,,,,,,,,,,,,2.00775
,,,,,,,,,,,,,,,,,,,,3.410167
,,,,,,,,,,,,,,,,,,,,4.446792
,,,,,,,,,,,,,,,,,,,,7.289667
,,,,,,,,,,,,,,,,,,,,4.74575
,,,,,,,,,,,,,,,,,,,,2.065959
,,,,,,,,,,,,,,,,,,,,2.256084
,,,,,,,,,,,,,,,,,,,,6.381334
,,,,,,,,,,,,,,,,,,,,5.142625
,,,,,,,,,,,,,,,,,,,,3.26775
,,,,,,,,,,,,,,,,,,,,4.182708
,,,,,,,,,,,,,,,,,,,,2.021208
,,,,,,,,,,,,,,,,,,,,4.907292
,,,,,,,,,,,,,,,,,,,,3.985292
,,,,,,,,,,,,,,,,,,,,4.613083
,,,,,,,,,,,,,,,,,,,,1.699166
,,,,,,,,,,,,,,,,,,,,2.203958
,,,,,,,,,,,,,,,,,,,,7.885875
,,,,,,,,,,,,,,,,,,,,3.249417
,,,,,,,,,,,,,,,,,,,,4.333833
,,,,,,,,,,,,,,,,,,,,1.81325
,,,,,,,,,,,,,,,,,,,,3.056584
,,,,,,,,,,,,,,,,,,,,1.838208
,,,,,,,,,,,,,,,,,,,,8.358416
,,,,,,,,,,,,,,,,,,,,1.878292
,,,,,,,,,,,,,,,,,,,,2.121041
,,,,,,,,,,,,,,,,,,,,1.864708
,,,,,,,,,,,,,,,,,,,,3.299916
,,,,,,,,,,,,,,,,,,,,1.932625
,,,,,,,,,,,,,,,,,,,,2.073958
,,,,,,,,,,,,,,,,,,,,3.509375
,,,,,,,,,,,,,,,,,,,,1.727125
,,,,,,,,,,,,,,,,,,,,2.38775
,,,,,,,,,,,,,,,,,,,,1.805375
,,,,,,,,,,,,,,,,,,,,2.875875
,,,,,,,,,,,,,,,,,,,,2.109334
,,,,,,,,,,,,,,,,,,,,2.189917
,,,,,,,,,,,,,,,,,,,,1.445166
,,,,,,,,,,,,,,,,,,,,1.992167
,,,,,,,,,,,,,,,,,,,,8.953584
,,,,,,,,,,,,,,,,,,,,2.860083
,,,,,,,,,,,,,,,,,,,,2.203708
,,,,,,,,,,,,,,,,,,,,7.613
,,,,,,,,,,,,,,,,,,,,5.187209
,,,,,,,,,,,,,,,,,,,,1.858625
,,,,,,,,,,,,,,,,,,,,6.978709
,,,,,,,,,,,,,,,,,,,,4.095875
,,,,,,,,,,,,,,,,,,,,3.141042
,,,,,,,,,,,,,,,,,,,,1.645542
,,,,,,,,,,,,,,,,,,,,2.606
,,,,,,,,,,,,,,,,,,,,3.22675
,,,,,,,,,,,,,,,,,,,,6.763292
,,,,,,,,,,,,,,,,,,,,4.764125
,,,,,,,,,,,,,,,,,,,,4.266958
,,,,,,,,,,,,,,,,,,,,4.391042
,,,,,,,,,,,,,,,,,,,,3.871791
,,,,,,,,,,,,,,,,,,,,1.808625
,,,,,,,,,,,,,,,,,,,,3.230417
,,,,,,,,,,,,,,,,,,,,2.451458
,,,,,,,,,,,,,,,,,,,,4.629958
,,,,,,,,,,,,,,,,,,,,4.440084
,,,,,,,,,,,,,,,,,,,,3.746666
,,,,,,,,,,,,,,,,,,,,4.611334
,,,,,,,,,,,,,,,,,,,,3.005291
,,,,,,,,,,,,,,,,,,,,1.831125
,,,,,,,,,,,,,,,,,,,,3.04725
,,,,,,,,,,,,,,,,,,,,9.164625
,,,,,,,,,,,,,,,,,,,,2.443334
,,,,,,,,,,,,,,,,,,,,4.8245
,,,,,,,,,,,,,,,,,,,,1.961458
,,,,,,,,,,,,,,,,,,,,2.85375
,,,,,,,,,,,,,,,,,,,,3.375458
,,,,,,,,,,,,,,,,,,,,2.417791
,,,,,,,,,,,,,,,,,,,,3.28575
,,,,,,,,,,,,,,,,,,,,7.688708
,,,,,,,,,,,,,,,,,,,,21.59975
,,,,,,,,,,,,,,,,,,,,2.939709
,,,,,,,,,,,,,,,,,,,,3.784167
,,,,,,,,,,,,,,,,,,,,6.114166
,,,,,,,,,,,,,,,,,,,,3.188708
,,,,,,,,,,,,,,,,,,,,1.808291
,,,,,,,,,,,,,,,,,,,,1.909833
,,,,,,,,,,,,,,,,,,,,9.342916
,,,,,,,,,,,,,,,,,,,,7.67575
,,,,,,,,,,,,,,,,,,,,2.71575
,,,,,,,,,,,,,,,,,,,,3.795458
,,,,,,,,,,,,,,,,,,,,4.557125
,,,,,,,,,,,,,,,,,,,,3.951416
,,,,,,,,,,,,,,,,,,,,2.133958
,,,,,,,,,,,,,,,,,,,,8.589583
,,,,,,,,,,,,,,,,,,,,9.676208
,,,,,,,,,,,,,,,,,,,,7.955
,,,,,,,,,,,,,,,,,,,,2.392041
,,,,,,,,,,,,,,,,,,,,4.093166
,,,,,,,,,,,,,,,,,,,,1.966208
,,,,,,,,,,,,,,,,,,,,1.619958
,,,,,,,,,,,,,,,,,,,,2.923166
,,,,,,,,,,,,,,,,,,,,3.347792
,,,,,,,,,,,,,,,,,,,,3.283583
,,,,,,,,,,,,,,,,,,,,3.819458
,,,,,,,,,,,,,,,,,,,,5.348125
,,,,,,,,,,,,,,,,,,,,2.460875
,,,,,,,,,,,,,,,,,,,,2.206667
,,,,,,,,,,,,,,,,,,,,7.685958
,,,,,,,,,,,,,,,,,,,,3.028375
,,,,,,,,,,,,,,,,,,,,9.120625
,,,,,,,,,,,,,,,,,,,,2.08675
,,,,,,,,,,,,,,,,,,,,8.382125
,,,,,,,,,,,,,,,,,,,,12.68
,,,,,,,,,,,,,,,,,,,,2.006417
,,,,,,,,,,,,,,,,,,,,2.159917
,,,,,,,,,,,,,,,,,,,,2.771125
,,,,,,,,,,,,,,,,,,,,8.296584
,,,,,,,,,,,,,,,,,,,,7.883083
,,,,,,,,,,,,,,,,,,,,4.44775
,,,,,,,,,,,,,,,,,,,,1.795583
,,,,,,,,,,,,,,,,,,,,2.306917
,,,,,,,,,,,,,,,,,,,,9.001041
,,,,,,,,,,,,,,,,,,,,4.057167
,,,,,,,,,,,,,,,,,,,,3.207042
,,,,,,,,,,,,,,,,,,,,7.926916
,,,,,,,,,,,,,,,,,,,,2.909042
,,,,,,,,,,,,,,,,,,,,2.411542
,,,,,,,,,,,,,,,,,,,,8.286916
,,,,,,,,,,,,,,,,,,,,4.83075
,,,,,,,,,,,,,,,,,,,,2.602042
,,,,,,,,,,,,,,,,,,,,1.497583
,,,,,,,,,,,,,,,,,,,,4.155834
,,,,,,,,,,,,,,,,,,,,3.223083
,,,,,,,,,,,,,,,,,,,,2.982875
,,,,,,,,,,,,,,,,,,,,9.282791
,,,,,,,,,,,,,,,,,,,,7.794875
,,,,,,,,,,,,,,,,,,,,4.4025
,,,,,,,,,,,,,,,,,,,,2.076875
,,,,,,,,,,,,,,,,,,,,9.013708
,,,,,,,,,,,,,,,,,,,,2.902416
,,,,,,,,,,,,,,,,,,,,2.222875
,,,,,,,,,,,,,,,,,,,,7.614583
,,,,,,,,,,,,,,,,,,,,3.735958
,,,,,,,,,,,,,,,,,,,,4.447542
,,,,,,,,,,,,,,,,,,,,3.557958
,,,,,,,,,,,,,,,,,,,,8.366583
,,,,,,,,,,,,,,,,,,,,2.458792
,,,,,,,,,,,,,,,,,,,,4.452666
,,,,,,,,,,,,,,,,,,,,2.64
,,,,,,,,,,,,,,,,,,,,8.0005
,,,,,,,,,,,,,,,,,,,,1.954417
,,,,,,,,,,,,,,,,,,,,2.532166
,,,,,,,,,,,,,,,,,,,,2.114125
,,,,,,,,,,,,,,,,,,,,2.392333
,,,,,,,,,,,,,,,,,,,,8.346875
,,,,,,,,,,,,,,,,,,,,2.060291
,,,,,,,,,,,,,,,,,,,,3.037083
,,,,,,,,,,,,,,,,,,,,2.442125
,,,,,,,,,,,,,,,,,,,,8.325375
,,,,,,,,,,,,,,,,,,,,7.594292
,,,,,,,,,,,,,,,,,,,,2.332125
,,,,,,,,,,,,,,,,,,,,1.729208
,,,,,,,,,,,,,,,,,,,,3.008959
,,,,,,,,,,,,,,,,,,,,2.053958
,,,,,,,,,,,,,,,,,,,,2.960917
,,,,,,,,,,,,,,,,,,,,3.259
,,,,,,,,,,,,,,,,,,,,4.212583
,,,,,,,,,,,,,,,,,,,,7.947041
,,,,,,,,,,,,,,,,,,,,8.322583
,,,,,,,,,,,,,,,,,,,,2.13325
,,,,,,,,,,,,,,,,,,,,10.137625
,,,,,,,,,,,,,,,,,,,,3.096875
,,,,,,,,,,,,,,,,,,,,4.463667
,,,,,,,,,,,,,,,,,,,,2.098583
,,,,,,,,,,,,,,,,,,,,1.832875
,,,,,,,,,,,,,,,,,,,,2.789
,,,,,,,,,,,,,,,,,,,,4.362709
,,,,,,,,,,,,,,,,,,,,2.619583
,,,,,,,,,,,,,,,,,,,,2.041
,,,,,,,,,,,,,,,,,,,,3.060667
,,,,,,,,,,,,,,,,,,,,1.845958
,,,,,,,,,,,,,,,,,,,,7.915041
,,,,,,,,,,,,,,,,,,,,3.195917
,,,,,,,,,,,,,,,,,,,,4.132583
,,,,,,,,,,,,,,,,,,,,2.9005
,,,,,,,,,,,,,,,,,,,,2.280958
,,,,,,,,,,,,,,,,,,,,5.304791
,,,,,,,,,,,,,,,,,,,,3.622041
,,,,,,,,,,,,,,,,,,,,8.761167
,,,,,,,,,,,,,,,,,,,,3.109958
,,,,,,,,,,,,,,,,,,,,9.011458
,,,,,,,,,,,,,,,,,,,,3.011542
,,,,,,,,,,,,,,,,,,,,2.098708
,,,,,,,,,,,,,,,,,,,,8.177084
,,,,,,,,,,,,,,,,,,,,1.842708
,,,,,,,,,,,,,,,,,,,,8.376916
,,,,,,,,,,,,,,,,,,,,5.607667
,,,,,,,,,,,,,,,,,,,,4.685417
,,,,,,,,,,,,,,,,,,,,3.592209
,,,,,,,,,,,,,,,,,,,,8.338416
,,,,,,,,,,,,,,,,,,,,3.761834
,,,,,,,,,,,,,,,,,,,,3.528584
,,,,,,,,,,,,,,,,,,,,1.856083
,,,,,,,,,,,,,,,,,,,,2.09225
,,,,,,,,,,,,,,,,,,,,3.511542
,,,,,,,,,,,,,,,,,,,,2.232
,,,,,,,,,,,,,,,,,,,,2.306125
,,,,,,,,,,,,,,,,,,,,4.021208
,,,,,,,,,,,,,,,,,,,,10.042458
,,,,,,,,,,,,,,,,,,,,8.43525
,,,,,,,,,,,,,,,,,,,,2.3095
,,,,,,,,,,,,,,,,,,,,13.332916
,,,,,,,,,,,,,,,,,,,,5.107625
,,,,,,,,,,,,,,,,,,,,5.827833
,,,,,,,,,,,,,,,,,,,,8.321583
,,,,,,,,,,,,,,,,,,,,2.088791
,,,,,,,,,,,,,,,,,,,,3.042167
,,,,,,,,,,,,,,,,,,,,8.639958
,,,,,,,,,,,,,,,,,,,,1.902958
,,,,,,,,,,,,,,,,,,,,8.51
,,,,,,,,,,,,,,,,,,,,1.974875
,,,,,,,,,,,,,,,,,,,,8.143042
,,,,,,,,,,,,,,,,,,,,1.96175
,,,,,,,,,,,,,,,,,,,,9.075417
,,,,,,,,,,,,,,,,,,,,3.737291
,,,,,,,,,,,,,,,,,,,,8.555833
,,,,,,,,,,,,,,,,,,,,8.097
,,,,,,,,,,,,,,,,,,,,5.969625
,,,,,,,,,,,,,,,,,,,,5.765417
,,,,,,,,,,,,,,,,,,,,3.069292
,,,,,,,,,,,,,,,,,,,,7.682917
,,,,,,,,,,,,,,,,,,,,4.723083
,,,,,,,,,,,,,,,,,,,,8.453917
,,,,,,,,,,,,,,,,,,,,2.585875
,,,,,,,,,,,,,,,,,,,,3.039125
,,,,,,,,,,,,,,,,,,,,7.88875
,,,,,,,,,,,,,,,,,,,,2.71625
,,,,,,,,,,,,,,,,,,,,4.008666
,,,,,,,,,,,,,,,,,,,,2.977833
,,,,,,,,,,,,,,,,,,,,3.208459
,,,,,,,,,,,,,,,,,,,,2.229292
,,,,,,,,,,,,,,,,,,,,2.993
,,,,,,,,,,,,,,,,,,,,4.27475
,,,,,,,,,,,,,,,,,,,,6.702833
,,,,,,,,,,,,,,,,,,,,2.4905
,,,,,,,,,,,,,,,,,,,,7.108583
,,,,,,,,,,,,,,,,,,,,8.569291
,,,,,,,,,,,,,,,,,,,,5.107708
,,,,,,,,,,,,,,,,,,,,1.843333
,,,,,,,,,,,,,,,,,,,,6.183709
,,,,,,,,,,,,,,,,,,,,1.980958
,,,,,,,,,,,,,,,,,,,,6.542375
,,,,,,,,,,,,,,,,,,,,1.857416
,,,,,,,,,,,,,,,,,,,,8.303625
,,,,,,,,,,,,,,,,,,,,1.803375
,,,,,,,,,,,,,,,,,,,,8.888417
,,,,,,,,,,,,,,,,,,,,4.339583
,,,,,,,,,,,,,,,,,,,,8.602959
,,,,,,,,,,,,,,,,,,,,1.8985
,,,,,,,,,,,,,,,,,,,,7.388125
,,,,,,,,,,,,,,,,,,,,2.01225
,,,,,,,,,,,,,,,,,,,,4.606625
,,,,,,,,,,,,,,,,,,,,3.631
,,,,,,,,,,,,,,,,,,,,3.012333
,,,,,,,,,,,,,,,,,,,,2.651291
,,,,,,,,,,,,,,,,,,,,3.080125
,,,,,,,,,,,,,,,,,,,,2.1885
,,,,,,,,,,,,,,,,,,,,4.0415
,,,,,,,,,,,,,,,,,,,,3.615042
,,,,,,,,,,,,,,,,,,,,5.081583
,,,,,,,,,,,,,,,,,,,,8.483417
,,,,,,,,,,,,,,,,,,,,8.58475
,,,,,,,,,,,,,,,,,,,,8.719458
,,,,,,,,,,,,,,,,,,,,2.057958
,,,,,,,,,,,,,,,,,,,,1.912916
,,,,,,,,,,,,,,,,,,,,11.402833
,,,,,,,,,,,,,,,,,,,,1.863167
,,,,,,,,,,,,,,,,,,,,3.537542
,,,,,,,,,,,,,,,,,,,,1.82575
,,,,,,,,,,,,,,,,,,,,4.169583
,,,,,,,,,,,,,,,,,,,,2.475167
,,,,,,,,,,,,,,,,,,,,6.513375
,,,,,,,,,,,,,,,,,,,,8.112833
,,,,,,,,,,,,,,,,,,,,4.877875
,,,,,,,,,,,,,,,,,,,,8.4985
,,,,,,,,,,,,,,,,,,,,8.268917
,,,,,,,,,,,,,,,,,,,,2.306875
,,,,,,,,,,,,,,,,,,,,8.014791
,,,,,,,,,,,,,,,,,,,,3.676584
,,,,,,,,,,,,,,,,,,,,2.461041
,,,,,,,,,,,,,,,,,,,,2.560541
,,,,,,,,,,,,,,,,,,,,8.146667
,,,,,,,,,,,,,,,,,,,,2.106209
,,,,,,,,,,,,,,,,,,,,8.076
,,,,,,,,,,,,,,,,,,,,3.264
,,,,,,,,,,,,,,,,,,,,2.237417
,,,,,,,,,,,,,,,,,,,,9.845875
,,,,,,,,,,,,,,,,,,,,7.81325
,,,,,,,,,,,,,,,,,,,,8.799792
,,,,,,,,,,,,,,,,,,,,8.273458
,,,,,,,,,,,,,,,,,,,,3.930458
,,,,,,,,,,,,,,,,,,,,8.591041
,,,,,,,,,,,,,,,,,,,,2.500125
,,,,,,,,,,,,,,,,,,,,6.263583
,,,,,,,,,,,,,,,,,,,,4.566833
,,,,,,,,,,,,,,,,,,,,9.293416
,,,,,,,,,,,,,,,,,,,,2.179542
,,,,,,,,,,,,,,,,,,,,2.204541
,,,,,,,,,,,,,,,,,,,,6.06775
,,,,,,,,,,,,,,,,,,,,7.941333
,,,,,,,,,,,,,,,,,,,,7.946667
,,,,,,,,,,,,,,,,,,,,2.083125
,,,,,,,,,,,,,,,,,,,,7.82475
,,,,,,,,,,,,,,,,,,,,2.036833
,,,,,,,,,,,,,,,,,,,,1.816292
,,,,,,,,,,,,,,,,,,,,7.999666
,,,,,,,,,,,,,,,,,,,,1.813208
,,,,,,,,,,,,,,,,,,,,2.910417
,,,,,,,,,,,,,,,,,,,,8.156125
,,,,,,,,,,,,,,,,,,,,1.902708
,,,,,,,,,,,,,,,,,,,,7.997417
,,,,,,,,,,,,,,,,,,,,8.090625
,,,,,,,,,,,,,,,,,,,,5.312875
,,,,,,,,,,,,,,,,,,,,3.091792
,,,,,,,,,,,,,,,,,,,,9.9585
,,,,,,,,,,,,,,,,,,,,8.310959
,,,,,,,,,,,,,,,,,,,,2.094209
,,,,,,,,,,,,,,,,,,,,3.724042
,,,,,,,,,,,,,,,,,,,,7.292917
,,,,,,,,,,,,,,,,,,,,3.941916
,,,,,,,,,,,,,,,,,,,,8.287584
,,,,,,,,,,,,,,,,,,,,4.694583
,,,,,,,,,,,,,,,,,,,,8.374292
,,,,,,,,,,,,,,,,,,,,7.398542
,,,,,,,,,,,,,,,,,,,,3.952
,,,,,,,,,,,,,,,,,,,,2.022
,,,,,,,,,,,,,,,,,,,,5.201666
,,,,,,,,,,,,,,,,,,,,7.986459
,,,,,,,,,,,,,,,,,,,,8.144916
,,,,,,,,,,,,,,,,,,,,4.404417
,,,,,,,,,,,,,,,,,,,,8.117542
,,,,,,,,,,,,,,,,,,,,2.879708
,,,,,,,,,,,,,,,,,,,,8.411292
,,,,,,,,,,,,,,,,,,,,1.981208
,,,,,,,,,,,,,,,,,,,,1.946333
,,,,,,,,,,,,,,,,,,,,4.457334
,,,,,,,,,,,,,,,,,,,,5.667542
,,,,,,,,,,,,,,,,,,,,3.106084
,,,,,,,,,,,,,,,,,,,,3.035417
,,,,,,,,,,,,,,,,,,,,4.044791
,,,,,,,,,,,,,,,,,,,,3.443625
,,,,,,,,,,,,,,,,,,,,4.029083
,,,,,,,,,,,,,,,,,,,,8.901834
,,,,,,,,,,,,,,,,,,,,2.184083
,,,,,,,,,,,,,,,,,,,,8.227417
,,,,,,,,,,,,,,,,,,,,8.460625
,,,,,,,,,,,,,,,,,,,,2.040291
,,,,,,,,,,,,,,,,,,,,3.146583
,,,,,,,,,,,,,,,,,,,,2.811167
,,,,,,,,,,,,,,,,,,,,2.17075
,,,,,,,,,,,,,,,,,,,,6.898625
,,,,,,,,,,,,,,,,,,,,2.352
,,,,,,,,,,,,,,,,,,,,3.908834
,,,,,,,,,,,,,,,,,,,,8.3735
,,,,,,,,,,,,,,,,,,,,3.284291
,,,,,,,,,,,,,,,,,,,,8.442916
,,,,,,,,,,,,,,,,,,,,8.469292
,,,,,,,,,,,,,,,,,,,,1.834041
,,,,,,,,,,,,,,,,,,,,9.378417
,,,,,,,,,,,,,,,,,,,,3.453666
,,,,,,,,,,,,,,,,,,,,8.384459
,,,,,,,,,,,,,,,,,,,,3.294291
,,,,,,,,,,,,,,,,,,,,2.891334
,,,,,,,,,,,,,,,,,,,,8.54175
,,,,,,,,,,,,,,,,,,,,8.291875
,,,,,,,,,,,,,,,,,,,,8.733
,,,,,,,,,,,,,,,,,,,,3.400417
,,,,,,,,,,,,,,,,,,,,2.510875
,,,,,,,,,,,,,,,,,,,,2.590791
,,,,,,,,,,,,,,,,,,,,8.392792
,,,,,,,,,,,,,,,,,,,,9.339583
,,,,,,,,,,,,,,,,,,,,7.478666
,,,,,,,,,,,,,,,,,,,,5.410584
,,,,,,,,,,,,,,,,,,,,1.666583
,,,,,,,,,,,,,,,,,,,,9.00675
,,,,,,,,,,,,,,,,,,,,8.181542
,,,,,,,,,,,,,,,,,,,,3.399084
,,,,,,,,,,,,,,,,,,,,8.492291
,,,,,,,,,,,,,,,,,,,,9.834583
,,,,,,,,,,,,,,,,,,,,8.020083
,,,,,,,,,,,,,,,,,,,,5.9265
,,,,,,,,,,,,,,,,,,,,9.223583
,,,,,,,,,,,,,,,,,,,,9.078375
,,,,,,,,,,,,,,,,,,,,8.377875
,,,,,,,,,,,,,,,,,,,,3.7885
,,,,,,,,,,,,,,,,,,,,6.85825
,,,,,,,,,,,,,,,,,,,,3.62025
,,,,,,,,,,,,,,,,,,,,8.144209
,,,,,,,,,,,,,,,,,,,,8.757375
,,,,,,,,,,,,,,,,,,,,8.596833
,,,,,,,,,,,,,,,,,,,,8.32
,,,,,,,,,,,,,,,,,,,,2.522333
,,,,,,,,,,,,,,,,,,,,1.930459
,,,,,,,,,,,,,,,,,,,,3.347583
,,,,,,,,,,,,,,,,,,,,8.173209
,,,,,,,,,,,,,,,,,,,,3.0105
,,,,,,,,,,,,,,,,,,,,8.143958
,,,,,,,,,,,,,,,,,,,,2.436292
,,,,,,,,,,,,,,,,,,,,2.121375
,,,,,,,,,,,,,,,,,,,,4.294458
,,,,,,,,,,,,,,,,,,,,7.938375
,,,,,,,,,,,,,,,,,,,,8.615459
,,,,,,,,,,,,,,,,,,,,8.287708
